Number of measurement points: 4166
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
1082	10.82	-0.0030319644138217	-0.502135022776201
1083	10.83	-0.0030319644138217	-0.502135022776201
1084	10.84	-0.0030319644138217	-0.502135022776201
1085	10.85	-0.0030319644138217	-0.500845350790769
1086	10.86	-0.0030319644138217	-0.499555678805336
1087	10.87	-0.0030319644138217	-0.499555678805336
1088	10.88	-0.0030319644138217	-0.499555678805336
1089	10.89	-0.00174229242838919	-0.498266006819904
1090	10.9	-0.00174229242838919	-0.498266006819904
1091	10.91	-0.0030319644138217	-0.498266006819904
1092	10.92	-0.0030319644138217	-0.496976334834471
1093	10.93	-0.0030319644138217	-0.496976334834471
1094	10.94	-0.0030319644138217	-0.495686662849039
1095	10.95	-0.0030319644138217	-0.495686662849039
1096	10.96	-0.0030319644138217	-0.495686662849039
1097	10.97	-0.0030319644138217	-0.494396990863606
1098	10.98	-0.0030319644138217	-0.494396990863606
1099	10.99	-0.0030319644138217	-0.493107318878174
1100	11	-0.0030319644138217	-0.493107318878174
1101	11.01	-0.0030319644138217	-0.491817646892741
1102	11.02	-0.0030319644138217	-0.491817646892741
1103	11.03	-0.0030319644138217	-0.491817646892741
1104	11.04	-0.0030319644138217	-0.490527974907309
1105	11.05	-0.0030319644138217	-0.490527974907309
1106	11.06	-0.0030319644138217	-0.489238302921876
1107	11.07	-0.0030319644138217	-0.489238302921876
1108	11.08	-0.0030319644138217	-0.489238302921876
1109	11.09	-0.0030319644138217	-0.487948630936444
1110	11.1	-0.0030319644138217	-0.486658958951011
1111	11.11	-0.0030319644138217	-0.486658958951011
1112	11.12	-0.0030319644138217	-0.486658958951011
1113	11.13	-0.00174229242838919	-0.485369286965579
1114	11.14	-0.0030319644138217	-0.485369286965579
1115	11.15	-0.00174229242838919	-0.484079614980146
1116	11.16	-0.0030319644138217	-0.484079614980146
1117	11.17	-0.0030319644138217	-0.484079614980146
1118	11.18	-0.0030319644138217	-0.482789942994714
1119	11.19	-0.0030319644138217	-0.481500271009281
1120	11.2	-0.0030319644138217	-0.481500271009281
1121	11.21	-0.0030319644138217	-0.481500271009281
1122	11.22	-0.0030319644138217	-0.480210599023849
1123	11.23	-0.0043216363992542	-0.478920927038416
1124	11.24	-0.0043216363992542	-0.480210599023849
1125	11.25	-0.0030319644138217	-0.478920927038416
1126	11.26	-0.0030319644138217	-0.478920927038416
1127	11.27	-0.0030319644138217	-0.477631255052984
1128	11.28	-0.0030319644138217	-0.477631255052984
1129	11.29	-0.0043216363992542	-0.476341583067551
1130	11.3	-0.0043216363992542	-0.476341583067551
1131	11.31	-0.0030319644138217	-0.475051911082119
1132	11.32	-0.0030319644138217	-0.475051911082119
1133	11.33	-0.0043216363992542	-0.473762239096686
1134	11.34	-0.0043216363992542	-0.473762239096686
1135	11.35	-0.0043216363992542	-0.472472567111254
1136	11.36	-0.0030319644138217	-0.472472567111254
1137	11.37	-0.0030319644138217	-0.472472567111254
1138	11.38	-0.0043216363992542	-0.471182895125821
1139	11.39	-0.0043216363992542	-0.471182895125821
1140	11.4	-0.0043216363992542	-0.469893223140389
1141	11.41	-0.0043216363992542	-0.469893223140389
1142	11.42	-0.0043216363992542	-0.468603551154956
1143	11.43	-0.0043216363992542	-0.468603551154956
1144	11.44	-0.0043216363992542	-0.467313879169524
1145	11.45	-0.0043216363992542	-0.467313879169524
1146	11.46	-0.0043216363992542	-0.467313879169524
1147	11.47	-0.0043216363992542	-0.464734535198659
1148	11.48	-0.0043216363992542	-0.466024207184091
1149	11.49	-0.0043216363992542	-0.464734535198659
1150	11.5	-0.00561130838468671	-0.463444863213226
1151	11.51	-0.0043216363992542	-0.464734535198659
1152	11.52	-0.0043216363992542	-0.463444863213226
1153	11.53	-0.0043216363992542	-0.463444863213226
1154	11.54	-0.00561130838468671	-0.462155191227794
1155	11.55	-0.0043216363992542	-0.462155191227794
1156	11.56	-0.00561130838468671	-0.460865519242361
1157	11.57	-0.0043216363992542	-0.460865519242361
1158	11.58	-0.00561130838468671	-0.460865519242361
1159	11.59	-0.0043216363992542	-0.458286175271496
1160	11.6	-0.0043216363992542	-0.458286175271496
1161	11.61	-0.0043216363992542	-0.458286175271496
1162	11.62	-0.00561130838468671	-0.456996503286064
1163	11.63	-0.00561130838468671	-0.456996503286064
1164	11.64	-0.00561130838468671	-0.455706831300631
1165	11.65	-0.00561130838468671	-0.455706831300631
1166	11.66	-0.00561130838468671	-0.455706831300631
1167	11.67	-0.0043216363992542	-0.454417159315199
1168	11.68	-0.00561130838468671	-0.454417159315199
1169	11.69	-0.00561130838468671	-0.453127487329766
1170	11.7	-0.00561130838468671	-0.453127487329766
1171	11.71	-0.00561130838468671	-0.451837815344334
1172	11.72	-0.00561130838468671	-0.451837815344334
1173	11.73	-0.00561130838468671	-0.450548143358901
1174	11.74	-0.00690098037011921	-0.450548143358901
1175	11.75	-0.00561130838468671	-0.449258471373469
1176	11.76	-0.00690098037011921	-0.449258471373469
1177	11.77	-0.00690098037011921	-0.449258471373469
1178	11.78	-0.00690098037011921	-0.447968799388036
1179	11.79	-0.00561130838468671	-0.446679127402604
1180	11.8	-0.00561130838468671	-0.446679127402604
1181	11.81	-0.00561130838468671	-0.445389455417171
1182	11.82	-0.00690098037011921	-0.445389455417171
1183	11.83	-0.00690098037011921	-0.445389455417171
1184	11.84	-0.00561130838468671	-0.444099783431739
1185	11.85	-0.00690098037011921	-0.444099783431739
1186	11.86	-0.00561130838468671	-0.442810111446306
1187	11.87	-0.00690098037011921	-0.442810111446306
1188	11.88	-0.00690098037011921	-0.442810111446306
1189	11.89	-0.00690098037011921	-0.441520439460874
1190	11.9	-0.00690098037011921	-0.441520439460874
1191	11.91	-0.00690098037011921	-0.440230767475441
1192	11.92	-0.00690098037011921	-0.440230767475441
1193	11.93	-0.00690098037011921	-0.438941095490009
1194	11.94	-0.00690098037011921	-0.438941095490009
1195	11.95	-0.00690098037011921	-0.437651423504576
1196	11.96	-0.00690098037011921	-0.437651423504576
1197	11.97	-0.00690098037011921	-0.436361751519144
1198	11.98	-0.00819065235555172	-0.436361751519144
1199	11.99	-0.00690098037011921	-0.436361751519144
1200	12	-0.00690098037011921	-0.436361751519144
1201	12.01	-0.00561130838468671	-0.435072079533711
1202	12.02	-0.00690098037011921	-0.433782407548279
1203	12.03	-0.00690098037011921	-0.435072079533711
1204	12.04	-0.00690098037011921	-0.433782407548279
1205	12.05	-0.00690098037011921	-0.432492735562846
1206	12.06	-0.00690098037011921	-0.432492735562846
1207	12.07	-0.00690098037011921	-0.432492735562846
1208	12.08	-0.00819065235555172	-0.431203063577414
1209	12.09	-0.00690098037011921	-0.429913391591981
1210	12.1	-0.00690098037011921	-0.429913391591981
1211	12.11	-0.00690098037011921	-0.429913391591981
1212	12.12	-0.00819065235555172	-0.429913391591981
1213	12.13	-0.00819065235555172	-0.428623719606549
1214	12.14	-0.00819065235555172	-0.427334047621116
1215	12.15	-0.00690098037011921	-0.427334047621116
1216	12.16	-0.00690098037011921	-0.427334047621116
1217	12.17	-0.00690098037011921	-0.427334047621116
1218	12.18	-0.00819065235555172	-0.426044375635684
1219	12.19	-0.00690098037011921	-0.426044375635684
1220	12.2	-0.00819065235555172	-0.424754703650251
1221	12.21	-0.00819065235555172	-0.423465031664819
1222	12.22	-0.00819065235555172	-0.423465031664819
1223	12.23	-0.00690098037011921	-0.423465031664819
1224	12.24	-0.00819065235555172	-0.422175359679386
1225	12.25	-0.00819065235555172	-0.422175359679386
1226	12.26	-0.00819065235555172	-0.422175359679386
1227	12.27	-0.00819065235555172	-0.420885687693954
1228	12.28	-0.00819065235555172	-0.420885687693954
1229	12.29	-0.00690098037011921	-0.420885687693954
1230	12.3	-0.00819065235555172	-0.419596015708521
1231	12.31	-0.00819065235555172	-0.419596015708521
1232	12.32	-0.00819065235555172	-0.418306343723089
1233	12.33	-0.00690098037011921	-0.418306343723089
1234	12.34	-0.00690098037011921	-0.418306343723089
1235	12.35	-0.00819065235555172	-0.417016671737656
1236	12.36	-0.00819065235555172	-0.417016671737656
1237	12.37	-0.00819065235555172	-0.417016671737656
1238	12.38	-0.00819065235555172	-0.415726999752223
1239	12.39	-0.00819065235555172	-0.415726999752223
1240	12.4	-0.00819065235555172	-0.414437327766791
1241	12.41	-0.00819065235555172	-0.414437327766791
1242	12.42	-0.00819065235555172	-0.414437327766791
1243	12.43	-0.00819065235555172	-0.413147655781358
1244	12.44	-0.00819065235555172	-0.413147655781358
1245	12.45	-0.00819065235555172	-0.411857983795926
1246	12.46	-0.00819065235555172	-0.411857983795926
1247	12.47	-0.00819065235555172	-0.411857983795926
1248	12.48	-0.00819065235555172	-0.410568311810493
1249	12.49	-0.00819065235555172	-0.410568311810493
1250	12.5	-0.00819065235555172	-0.409278639825061
1251	12.51	-0.00819065235555172	-0.409278639825061
1252	12.52	-0.00690098037011921	-0.409278639825061
1253	12.53	-0.00819065235555172	-0.407988967839628
1254	12.54	-0.00819065235555172	-0.406699295854196
1255	12.55	-0.00690098037011921	-0.407988967839628
1256	12.56	-0.00819065235555172	-0.406699295854196
1257	12.57	-0.00690098037011921	-0.405409623868763
1258	12.58	-0.00819065235555172	-0.405409623868763
1259	12.59	-0.00690098037011921	-0.404119951883331
1260	12.6	-0.00819065235555172	-0.405409623868763
1261	12.61	-0.00690098037011921	-0.404119951883331
1262	12.62	-0.00690098037011921	-0.402830279897898
1263	12.63	-0.00819065235555172	-0.402830279897898
1264	12.64	-0.00819065235555172	-0.401540607912466
1265	12.65	-0.00690098037011921	-0.401540607912466
1266	12.66	-0.00819065235555172	-0.401540607912466
1267	12.67	-0.00690098037011921	-0.400250935927033
1268	12.68	-0.00819065235555172	-0.400250935927033
1269	12.69	-0.00690098037011921	-0.400250935927033
1270	12.7	-0.00819065235555172	-0.398961263941601
1271	12.71	-0.00690098037011921	-0.398961263941601
1272	12.72	-0.00819065235555172	-0.398961263941601
1273	12.73	-0.00690098037011921	-0.397671591956168
1274	12.74	-0.00690098037011921	-0.397671591956168
1275	12.75	-0.00690098037011921	-0.396381919970736
1276	12.76	-0.00690098037011921	-0.396381919970736
1277	12.77	-0.00690098037011921	-0.396381919970736
1278	12.78	-0.00690098037011921	-0.396381919970736
1279	12.79	-0.00690098037011921	-0.395092247985303
1280	12.8	-0.00690098037011921	-0.393802575999871
1281	12.81	-0.00690098037011921	-0.393802575999871
1282	12.82	-0.00690098037011921	-0.393802575999871
1283	12.83	-0.00690098037011921	-0.393802575999871
1284	12.84	-0.00819065235555172	-0.392512904014438
1285	12.85	-0.00690098037011921	-0.392512904014438
1286	12.86	-0.00690098037011921	-0.391223232029006
1287	12.87	-0.00690098037011921	-0.391223232029006
1288	12.88	-0.00561130838468671	-0.391223232029006
1289	12.89	-0.00561130838468671	-0.389933560043573
1290	12.9	-0.00561130838468671	-0.389933560043573
1291	12.91	-0.00561130838468671	-0.389933560043573
1292	12.92	-0.00561130838468671	-0.388643888058141
1293	12.93	-0.00561130838468671	-0.388643888058141
1294	12.94	-0.00561130838468671	-0.387354216072708
1295	12.95	-0.00561130838468671	-0.387354216072708
1296	12.96	-0.00690098037011921	-0.386064544087276
1297	12.97	-0.00561130838468671	-0.386064544087276
1298	12.98	-0.00561130838468671	-0.386064544087276
1299	12.99	-0.0043216363992542	-0.386064544087276
1300	13	-0.00561130838468671	-0.383485200116411
1301	13.01	-0.0043216363992542	-0.384774872101843
1302	13.02	-0.00561130838468671	-0.383485200116411
1303	13.03	-0.0043216363992542	-0.382195528130978
1304	13.04	-0.00561130838468671	-0.382195528130978
1305	13.05	-0.00561130838468671	-0.382195528130978
1306	13.06	-0.00561130838468671	-0.380905856145546
1307	13.07	-0.0043216363992542	-0.380905856145546
1308	13.08	-0.00561130838468671	-0.379616184160113
1309	13.09	-0.0043216363992542	-0.379616184160113
1310	13.1	-0.00561130838468671	-0.379616184160113
1311	13.11	-0.0043216363992542	-0.379616184160113
1312	13.12	-0.00561130838468671	-0.378326512174681
1313	13.13	-0.0043216363992542	-0.378326512174681
1314	13.14	-0.0043216363992542	-0.377036840189248
1315	13.15	-0.0043216363992542	-0.375747168203816
1316	13.16	-0.0043216363992542	-0.375747168203816
1317	13.17	-0.0043216363992542	-0.375747168203816
1318	13.18	-0.0043216363992542	-0.375747168203816
1319	13.19	-0.0030319644138217	-0.374457496218383
1320	13.2	-0.0043216363992542	-0.374457496218383
1321	13.21	-0.0043216363992542	-0.374457496218383
1322	13.22	-0.0043216363992542	-0.373167824232951
1323	13.23	-0.0030319644138217	-0.373167824232951
1324	13.24	-0.0043216363992542	-0.371878152247518
1325	13.25	-0.0030319644138217	-0.370588480262086
1326	13.26	-0.0043216363992542	-0.370588480262086
1327	13.27	-0.0043216363992542	-0.370588480262086
1328	13.28	-0.0043216363992542	-0.370588480262086
1329	13.29	-0.0030319644138217	-0.369298808276653
1330	13.3	-0.0043216363992542	-0.369298808276653
1331	13.31	-0.0043216363992542	-0.368009136291221
1332	13.32	-0.0043216363992542	-0.368009136291221
1333	13.33	-0.0030319644138217	-0.368009136291221
1334	13.34	-0.0043216363992542	-0.368009136291221
1335	13.35	-0.0030319644138217	-0.366719464305788
1336	13.36	-0.0043216363992542	-0.366719464305788
1337	13.37	-0.0030319644138217	-0.365429792320356
1338	13.38	-0.0030319644138217	-0.365429792320356
1339	13.39	-0.0030319644138217	-0.365429792320356
1340	13.4	-0.0030319644138217	-0.364140120334923
1341	13.41	-0.0030319644138217	-0.364140120334923
1342	13.42	-0.0030319644138217	-0.362850448349491
1343	13.43	-0.0030319644138217	-0.362850448349491
1344	13.44	-0.0030319644138217	-0.362850448349491
1345	13.45	-0.0030319644138217	-0.361560776364058
1346	13.46	-0.0030319644138217	-0.361560776364058
1347	13.47	-0.0030319644138217	-0.360271104378626
1348	13.48	-0.0043216363992542	-0.360271104378626
1349	13.49	-0.0030319644138217	-0.360271104378626
1350	13.5	-0.0030319644138217	-0.358981432393193
1351	13.51	-0.0030319644138217	-0.358981432393193
1352	13.52	-0.0030319644138217	-0.358981432393193
1353	13.53	-0.0030319644138217	-0.357691760407761
1354	13.54	-0.0030319644138217	-0.358981432393193
1355	13.55	-0.00174229242838919	-0.356402088422328
1356	13.56	-0.0030319644138217	-0.356402088422328
1357	13.57	-0.0030319644138217	-0.356402088422328
1358	13.58	-0.0030319644138217	-0.355112416436896
1359	13.59	-0.0030319644138217	-0.355112416436896
1360	13.6	-0.0030319644138217	-0.353822744451463
1361	13.61	-0.0030319644138217	-0.353822744451463
1362	13.62	-0.0030319644138217	-0.353822744451463
1363	13.63	-0.0030319644138217	-0.352533072466031
1364	13.64	-0.0030319644138217	-0.352533072466031
1365	13.65	-0.00174229242838919	-0.352533072466031
1366	13.66	-0.0030319644138217	-0.351243400480598
1367	13.67	-0.00174229242838919	-0.351243400480598
1368	13.68	-0.0030319644138217	-0.349953728495166
1369	13.69	-0.0030319644138217	-0.349953728495166
1370	13.7	-0.0030319644138217	-0.349953728495166
1371	13.71	-0.0030319644138217	-0.348664056509733
1372	13.72	-0.0030319644138217	-0.348664056509733
1373	13.73	-0.0030319644138217	-0.348664056509733
1374	13.74	-0.0043216363992542	-0.347374384524301
1375	13.75	-0.0030319644138217	-0.346084712538868
1376	13.76	-0.0030319644138217	-0.346084712538868
1377	13.77	-0.0030319644138217	-0.346084712538868
1378	13.78	-0.0030319644138217	-0.346084712538868
1379	13.79	-0.0030319644138217	-0.344795040553436
1380	13.8	-0.0030319644138217	-0.343505368568003
1381	13.81	-0.0030319644138217	-0.343505368568003
1382	13.82	-0.0030319644138217	-0.343505368568003
1383	13.83	-0.0030319644138217	-0.342215696582571
1384	13.84	-0.0043216363992542	-0.342215696582571
1385	13.85	-0.0030319644138217	-0.342215696582571
1386	13.86	-0.0043216363992542	-0.340926024597138
1387	13.87	-0.0043216363992542	-0.340926024597138
1388	13.88	-0.0043216363992542	-0.340926024597138
1389	13.89	-0.0043216363992542	-0.339636352611706
1390	13.9	-0.0043216363992542	-0.339636352611706
1391	13.91	-0.0043216363992542	-0.338346680626273
1392	13.92	-0.0043216363992542	-0.338346680626273
1393	13.93	-0.0043216363992542	-0.337057008640841
1394	13.94	-0.0043216363992542	-0.337057008640841
1395	13.95	-0.0043216363992542	-0.337057008640841
1396	13.96	-0.0043216363992542	-0.335767336655408
1397	13.97	-0.0043216363992542	-0.335767336655408
1398	13.98	-0.00561130838468671	-0.334477664669976
1399	13.99	-0.0043216363992542	-0.334477664669976
1400	14	-0.00561130838468671	-0.334477664669976
1401	14.01	-0.0043216363992542	-0.333187992684543
1402	14.02	-0.0043216363992542	-0.333187992684543
1403	14.03	-0.0043216363992542	-0.331898320699111
1404	14.04	-0.0043216363992542	-0.331898320699111
1405	14.05	-0.00561130838468671	-0.331898320699111
1406	14.06	-0.00561130838468671	-0.330608648713678
1407	14.07	-0.00561130838468671	-0.330608648713678
1408	14.08	-0.00561130838468671	-0.330608648713678
1409	14.09	-0.00561130838468671	-0.330608648713678
1410	14.1	-0.00561130838468671	-0.329318976728246
1411	14.11	-0.00561130838468671	-0.328029304742813
1412	14.12	-0.00561130838468671	-0.328029304742813
1413	14.13	-0.00561130838468671	-0.328029304742813
1414	14.14	-0.00561130838468671	-0.328029304742813
1415	14.15	-0.00561130838468671	-0.326739632757381
1416	14.16	-0.00690098037011921	-0.326739632757381
1417	14.17	-0.00561130838468671	-0.326739632757381
1418	14.18	-0.00690098037011921	-0.325449960771948
1419	14.19	-0.00561130838468671	-0.325449960771948
1420	14.2	-0.00690098037011921	-0.325449960771948
1421	14.21	-0.00690098037011921	-0.322870616801083
1422	14.22	-0.00690098037011921	-0.322870616801083
1423	14.23	-0.00690098037011921	-0.322870616801083
1424	14.24	-0.00690098037011921	-0.322870616801083
1425	14.25	-0.00690098037011921	-0.321580944815651
1426	14.26	-0.00819065235555172	-0.321580944815651
1427	14.27	-0.00690098037011921	-0.320291272830218
1428	14.28	-0.00690098037011921	-0.321580944815651
1429	14.29	-0.00819065235555172	-0.320291272830218
1430	14.3	-0.00819065235555172	-0.319001600844786
1431	14.31	-0.00819065235555172	-0.319001600844786
1432	14.32	-0.00819065235555172	-0.317711928859353
1433	14.33	-0.00690098037011921	-0.319001600844786
1434	14.34	-0.00819065235555172	-0.317711928859353
1435	14.35	-0.00819065235555172	-0.317711928859353
1436	14.36	-0.00948032434098423	-0.316422256873921
1437	14.37	-0.00819065235555172	-0.316422256873921
1438	14.38	-0.00948032434098423	-0.315132584888488
1439	14.39	-0.00819065235555172	-0.315132584888488
1440	14.4	-0.00819065235555172	-0.313842912903056
1441	14.41	-0.00948032434098423	-0.313842912903056
1442	14.42	-0.00948032434098423	-0.313842912903056
1443	14.43	-0.0107699963264167	-0.312553240917623
1444	14.44	-0.0107699963264167	-0.312553240917623
1445	14.45	-0.0107699963264167	-0.312553240917623
1446	14.46	-0.0107699963264167	-0.312553240917623
1447	14.47	-0.00948032434098423	-0.311263568932191
1448	14.48	-0.0107699963264167	-0.311263568932191
1449	14.49	-0.00948032434098423	-0.309973896946758
1450	14.5	-0.0107699963264167	-0.309973896946758
1451	14.51	-0.0107699963264167	-0.309973896946758
1452	14.52	-0.0107699963264167	-0.308684224961326
1453	14.53	-0.0107699963264167	-0.308684224961326
1454	14.54	-0.0120596683118492	-0.307394552975893
1455	14.55	-0.0107699963264167	-0.307394552975893
1456	14.56	-0.0120596683118492	-0.307394552975893
1457	14.57	-0.0120596683118492	-0.307394552975893
1458	14.58	-0.0120596683118492	-0.304815209005028
1459	14.59	-0.0107699963264167	-0.304815209005028
1460	14.6	-0.0133493402972817	-0.304815209005028
1461	14.61	-0.0120596683118492	-0.304815209005028
1462	14.62	-0.0133493402972817	-0.303525537019596
1463	14.63	-0.0120596683118492	-0.303525537019596
1464	14.64	-0.0120596683118492	-0.302235865034163
1465	14.65	-0.0133493402972817	-0.302235865034163
1466	14.66	-0.0133493402972817	-0.302235865034163
1467	14.67	-0.0120596683118492	-0.30094619304873
1468	14.68	-0.0133493402972817	-0.299656521063298
1469	14.69	-0.0120596683118492	-0.299656521063298
1470	14.7	-0.0146390122827142	-0.299656521063298
1471	14.71	-0.0133493402972817	-0.298366849077865
1472	14.72	-0.0133493402972817	-0.298366849077865
1473	14.73	-0.0133493402972817	-0.298366849077865
1474	14.74	-0.0146390122827142	-0.297077177092433
1475	14.75	-0.0146390122827142	-0.298366849077865
1476	14.76	-0.0133493402972817	-0.297077177092433
1477	14.77	-0.0133493402972817	-0.295787505107
1478	14.78	-0.0133493402972817	-0.295787505107
1479	14.79	-0.0146390122827142	-0.295787505107
1480	14.8	-0.0146390122827142	-0.294497833121568
1481	14.81	-0.0146390122827142	-0.294497833121568
1482	14.82	-0.0133493402972817	-0.294497833121568
1483	14.83	-0.0146390122827142	-0.293208161136135
1484	14.84	-0.0159286842681468	-0.293208161136135
1485	14.85	-0.0146390122827142	-0.291918489150703
1486	14.86	-0.0159286842681468	-0.291918489150703
1487	14.87	-0.0146390122827142	-0.291918489150703
1488	14.88	-0.0146390122827142	-0.29062881716527
1489	14.89	-0.0146390122827142	-0.29062881716527
1490	14.9	-0.0159286842681468	-0.289339145179838
1491	14.91	-0.0159286842681468	-0.289339145179838
1492	14.92	-0.0172183562535793	-0.289339145179838
1493	14.93	-0.0159286842681468	-0.289339145179838
1494	14.94	-0.0159286842681468	-0.288049473194405
1495	14.95	-0.0159286842681468	-0.286759801208973
1496	14.96	-0.0172183562535793	-0.286759801208973
1497	14.97	-0.0159286842681468	-0.286759801208973
1498	14.98	-0.0159286842681468	-0.28547012922354
1499	14.99	-0.0159286842681468	-0.28547012922354
1500	15	-0.0172183562535793	-0.284180457238108
1501	15.01	-0.0172183562535793	-0.28547012922354
1502	15.02	-0.0172183562535793	-0.282890785252675
1503	15.03	-0.0159286842681468	-0.282890785252675
1504	15.04	-0.0159286842681468	-0.282890785252675
1505	15.05	-0.0146390122827142	-0.282890785252675
1506	15.06	-0.0172183562535793	-0.281601113267243
1507	15.07	-0.0159286842681468	-0.281601113267243
1508	15.08	-0.0172183562535793	-0.28031144128181
1509	15.09	-0.0172183562535793	-0.28031144128181
1510	15.1	-0.0172183562535793	-0.28031144128181
1511	15.11	-0.0172183562535793	-0.28031144128181
1512	15.12	-0.0172183562535793	-0.279021769296378
1513	15.13	-0.0159286842681468	-0.279021769296378
1514	15.14	-0.0172183562535793	-0.279021769296378
1515	15.15	-0.0159286842681468	-0.277732097310945
1516	15.16	-0.0172183562535793	-0.277732097310945
1517	15.17	-0.0172183562535793	-0.277732097310945
1518	15.18	-0.0159286842681468	-0.276442425325513
1519	15.19	-0.0172183562535793	-0.276442425325513
1520	15.2	-0.0172183562535793	-0.27515275334008
1521	15.21	-0.0172183562535793	-0.27515275334008
1522	15.22	-0.0185080282390118	-0.27515275334008
1523	15.23	-0.0159286842681468	-0.273863081354648
1524	15.24	-0.0185080282390118	-0.273863081354648
1525	15.25	-0.0159286842681468	-0.272573409369215
1526	15.26	-0.0172183562535793	-0.272573409369215
1527	15.27	-0.0172183562535793	-0.272573409369215
1528	15.28	-0.0172183562535793	-0.271283737383783
1529	15.29	-0.0159286842681468	-0.272573409369215
1530	15.3	-0.0172183562535793	-0.271283737383783
1531	15.31	-0.0172183562535793	-0.26999406539835
1532	15.32	-0.0172183562535793	-0.26999406539835
1533	15.33	-0.0159286842681468	-0.26999406539835
1534	15.34	-0.0159286842681468	-0.268704393412918
1535	15.35	-0.0172183562535793	-0.268704393412918
1536	15.36	-0.0172183562535793	-0.268704393412918
1537	15.37	-0.0172183562535793	-0.267414721427485
1538	15.38	-0.0172183562535793	-0.267414721427485
1539	15.39	-0.0159286842681468	-0.267414721427485
1540	15.4	-0.0159286842681468	-0.266125049442053
1541	15.41	-0.0172183562535793	-0.266125049442053
1542	15.42	-0.0159286842681468	-0.266125049442053
1543	15.43	-0.0159286842681468	-0.26483537745662
1544	15.44	-0.0172183562535793	-0.26483537745662
1545	15.45	-0.0146390122827142	-0.26483537745662
1546	15.46	-0.0159286842681468	-0.263545705471188
1547	15.47	-0.0159286842681468	-0.263545705471188
1548	15.48	-0.0159286842681468	-0.262256033485755
1549	15.49	-0.0146390122827142	-0.262256033485755
1550	15.5	-0.0159286842681468	-0.262256033485755
1551	15.51	-0.0146390122827142	-0.262256033485755
1552	15.52	-0.0159286842681468	-0.260966361500323
1553	15.53	-0.0159286842681468	-0.260966361500323
1554	15.54	-0.0159286842681468	-0.260966361500323
1555	15.55	-0.0159286842681468	-0.25967668951489
1556	15.56	-0.0159286842681468	-0.25967668951489
1557	15.57	-0.0146390122827142	-0.258387017529458
1558	15.58	-0.0146390122827142	-0.258387017529458
1559	15.59	-0.0133493402972817	-0.258387017529458
1560	15.6	-0.0159286842681468	-0.258387017529458
1561	15.61	-0.0146390122827142	-0.257097345544025
1562	15.62	-0.0146390122827142	-0.257097345544025
1563	15.63	-0.0146390122827142	-0.255807673558593
1564	15.64	-0.0146390122827142	-0.255807673558593
1565	15.65	-0.0146390122827142	-0.25451800157316
1566	15.66	-0.0146390122827142	-0.255807673558593
1567	15.67	-0.0133493402972817	-0.25451800157316
1568	15.68	-0.0146390122827142	-0.25451800157316
1569	15.69	-0.0133493402972817	-0.253228329587728
1570	15.7	-0.0133493402972817	-0.253228329587728
1571	15.71	-0.0133493402972817	-0.251938657602295
1572	15.72	-0.0133493402972817	-0.251938657602295
1573	15.73	-0.0120596683118492	-0.250648985616863
1574	15.74	-0.0133493402972817	-0.250648985616863
1575	15.75	-0.0120596683118492	-0.250648985616863
1576	15.76	-0.0120596683118492	-0.24935931363143
1577	15.77	-0.0120596683118492	-0.24935931363143
1578	15.78	-0.0120596683118492	-0.24935931363143
1579	15.79	-0.0107699963264167	-0.24935931363143
1580	15.8	-0.0107699963264167	-0.248069641645998
1581	15.81	-0.0107699963264167	-0.246779969660565
1582	15.82	-0.0107699963264167	-0.246779969660565
1583	15.83	-0.00948032434098423	-0.245490297675133
1584	15.84	-0.0107699963264167	-0.245490297675133
1585	15.85	-0.0120596683118492	-0.245490297675133
1586	15.86	-0.0107699963264167	-0.245490297675133
1587	15.87	-0.0107699963264167	-0.2442006256897
1588	15.88	-0.00948032434098423	-0.2442006256897
1589	15.89	-0.00948032434098423	-0.242910953704268
1590	15.9	-0.00948032434098423	-0.241621281718835
1591	15.91	-0.00948032434098423	-0.241621281718835
1592	15.92	-0.00819065235555172	-0.241621281718835
1593	15.93	-0.00819065235555172	-0.241621281718835
1594	15.94	-0.00819065235555172	-0.240331609733403
1595	15.95	-0.00819065235555172	-0.240331609733403
1596	15.96	-0.00819065235555172	-0.23904193774797
1597	15.97	-0.00819065235555172	-0.23904193774797
1598	15.98	-0.00819065235555172	-0.23904193774797
1599	15.99	-0.00690098037011921	-0.23904193774797
1600	16	-0.00819065235555172	-0.237752265762538
1601	16.01	-0.00690098037011921	-0.236462593777105
1602	16.02	-0.00819065235555172	-0.236462593777105
1603	16.03	-0.00690098037011921	-0.236462593777105
1604	16.04	-0.00819065235555172	-0.236462593777105
1605	16.05	-0.00690098037011921	-0.235172921791673
1606	16.06	-0.00690098037011921	-0.235172921791673
1607	16.07	-0.00690098037011921	-0.23388324980624
1608	16.08	-0.00690098037011921	-0.23388324980624
1609	16.09	-0.00561130838468671	-0.23388324980624
1610	16.1	-0.00561130838468671	-0.232593577820808
1611	16.11	-0.00690098037011921	-0.232593577820808
1612	16.12	-0.00561130838468671	-0.232593577820808
1613	16.13	-0.00561130838468671	-0.231303905835375
1614	16.14	-0.00561130838468671	-0.231303905835375
1615	16.15	-0.00561130838468671	-0.230014233849943
